LAMMPS data file via write_data, version 2 Apr 2025, timestep = 50000, units = metal

2304 atoms
2 atom types

0.5992381708590777 21.972761829140786 xlo xhi
1.723216430299214 58.46878356970208 ylo yhi
0.5783139133271771 21.99368608667347 zlo zhi

Masses

1 58.6934
2 51.9961

Atoms # atomic

2192 3.6109017879697687 1.6828944060632443 0.6816639250030544
2187 3.0211970375712602 -1.4719953276808648 6.701498936230794
2186 -8.078709069070783 2.7656984153683184 0.6310244865218861
2167 5.424827417254361 -1.4496765169107253 4.0405670027010405
2195 -3.4470332369858814 -1.9263468071457848 -1.9934958542499495
2191 -7.822358731501615 2.4897564909687047 2.1629261926159797
2190 -5.490161449307234 0.6141846363436831 -5.505269219933909
2193 -5.68043278831239 -4.544904333676385 -0.6147759287838382
2196 -2.4891162983781174 -4.414665496417856 4.085207616282945
2194 -0.4259505013028747 -0.37187965518003735 1.9665889452476604
1814 8.134360483463494 4.339238004833251 -4.2990641669695115
2176 1.6646731861421002 5.793459925488371 4.662981372704418
2198 3.8191205613446235 -6.415345750307305 8.082042302694582
2200 -3.242711155077784 6.693607419964056 -2.212999106992807
2199 3.8551897926294814 -1.928541085376574 -6.076830279306818
2197 -0.2956098338783612 3.69186071900456 -0.38027910416389743
2204 -0.6609403355747672 3.323270368967831 -5.332024924082084
2201 -6.176154998986473 -5.066668621213989 5.6556214195889085
970 6.9773756196424905 1.5055995834989182 -0.4104989123094806
586 -4.771729366468618 -3.5992485381138937 0.10880711280505494
1362 -0.9375608063945351 -1.4294412440415567 4.699711727548685
686 1.176536472178841 2.533275007034118 -9.787396357821695
1462 -2.679306663149391 -7.59505933568429 -3.6410505431326157
314 -3.6664575372861052 4.417466386571778 5.878155020229287
296 -1.4407224810040549 -3.565232483877394 4.860708024892218
291 1.6372756099228554 -3.64529758137419 -7.533451306176809
317 -5.399491374785346 -3.706339107082309 -3.3080061725529175
1065 -1.6652750847186173 5.546015500219489 4.230100576140857
681 3.2123660926397015 3.3108774863186596 -2.4705898987144588
318 0.08917071731454158 -5.440960297631184 -6.005166689910977
300 5.2956168678240205 -12.790000638756695 -6.906878389381875
321 -6.313965797074057 -5.506778729412455 -1.4705554941158887
295 2.995161734526421 1.9799321238814753 -3.8310392640018156
297 -10.770024165087406 -0.9599145797344414 3.686384584280827
299 -6.5181986332652855 -2.5307354005554825 1.85986232371105
1841 2.7275542646061983 -7.909310251827207 9.490950951679904
1846 -1.9890880102039117 6.216101858015483 -8.67556738432721
322 0.51117011659746 -0.6758779942666844 -0.7590343106030354
326 5.700501930029821 -0.8112243076765593 -8.640481840874747
304 3.332083268133094 -2.9792928364509987 -4.719429069715384
325 -1.7133563384609583 -1.964699189455449 -4.037140982976085
303 -6.41344360111287 0.6810335169635178 -0.2910738917694356
330 -4.766442495802267 -3.744746938562048 -0.710758879467573
308 5.735889078928133 2.6510208603206484 2.8705603644601307
307 -3.943128010867429 -1.1946140356945951 2.0153998509468174
329 2.826135147797398 -1.7802096789366906 0.6874236680274209
1833 -1.8090775051896908 -1.892902292534224 5.434605904490281
333 -0.5116225861086702 3.0998162280019583 -3.01662864352316
713 1.820924911189791 -6.01309202706072 -12.584418179597076
312 11.117493035552549 7.783292438541097 -4.013296857694986
313 -1.5605088150766695 3.154955750558156 -9.285139069257163
292 -0.6920083769071225 -0.35795998546338115 2.6576714222034137
334 6.893891467258169 11.488520538008915 -6.817899032499981
311 3.0354847925504838 7.145275089608201 -0.6126236424349762
306 1.216500516632934 0.9740594033832644 -3.1377697300927796
293 0.9745304880945652 -3.009320759395404 -4.64202359688364
289 7.803823086928246 -3.1554208689744954 -1.6108544161767044
338 4.587065744870868 0.332466868937038 -0.4443373015750059
320 -4.53443796636323 7.011138315058956 4.621370726412988
344 -1.1091125715484036 9.564624902517922 1.886756684045169
339 -1.8977033708574302 6.619083992737783 3.345999843612583
341 3.533706669127259 8.391066573357278 4.909627023673949
315 -3.4260586341472314 7.034359099130205 -0.511229042830278
342 3.7173660349203126 7.608964919329617 -5.901896154110809
324 -6.154671744694602 6.856954965018362 -2.3321131287655255
348 -3.7227819735069088 -5.906332703129184 -3.8837043468266748
345 -8.309042791216596 0.577588336389702 0.41089906957734895
319 4.894389805795412 -0.5357562526654822 2.2855008803172283
343 -0.6335182250422378 -0.05006466355016333 5.773553565705589
323 11.177491712261451 8.563820025978035 -3.2282514697797136
346 -7.251524213081676 0.7356420276665855 -1.6024301549239224
347 4.074316000670628 -8.808883274156502 -3.3651866660438543
328 9.30319458946892 6.543527387453041 -1.49387447548831
352 6.068612761241434 -7.947363987412591 -5.249563134879915
327 4.964653327032357 6.627047203348283 -2.6182070693914263
351 -2.1276424481864673 -2.4358408526046804 4.081701603487674
349 5.751418174264438 -1.1468759499268342 -1.8139324235079126
350 3.333908500659056 2.7489598131576636 -0.8221878128318332
735 4.145041869742984 -5.94617892545146 -5.075006419129297
332 3.204187191504428 0.24124813065387726 0.7318947682580761
354 -3.918261956294654 3.629268774054309 -3.2283408138632756
353 2.037441255026797 5.145202344147273 5.8384971750747265
331 0.8037315386608771 3.766443348622808 1.7025871291543422
355 -2.3258015970168002 -3.0174246571896006 0.9647863638381167
356 -6.464883356876126 5.582293549276819 -15.061266212395918
357 -2.101740691216672 1.0864029974851819 4.694289300754513
316 5.811671162283964 0.3895835007142219 -1.7322366285895294
340 -14.56514460172616 -1.4595618899278695 0.6298233992551017
337 -0.9796061988575676 -6.344870536577688 -3.213716905621108
336 -4.200502127767219 2.6518400916678893 0.5879852704465508
358 2.5196969854611297 -1.6927348226686316 -1.0919812561243207
360 -5.208187182280647 5.124312396614074 -1.1652732105263415
335 -1.2272851976320605 4.08057908419988 -8.1569217197173
359 -4.135791582724859 2.2728890078864703 -1.6501132923353725
741 -4.7748701354475465 5.769388934537463 -1.7718619137721259
362 -4.205476796808461 -3.1724443902972475 2.202062515200472
368 -0.8560721398980234 1.3657658178227732 -4.30321500803566
365 -2.5189112653877004 -5.08280925856521 -4.865771920998163
363 -7.746478212640262 -6.56080377738482 10.485506198118935
747 1.2266692002816102 -5.81674980315748 -7.007263504660964
366 5.2224249024717 5.0387641027167644 -5.304641840422155
372 -1.2669172841545444 3.4491719823545073 0.6281197451932713
367 -1.4194302543886377 -6.482537133111833 6.153032663032534
369 3.9318242224877986 6.269775211033544 -11.086808761886692
371 3.9179290841292684 -4.096677474318019 -0.9255244682911722
370 -0.19302509416081387 2.5478661112159893 -1.5877769971908322
1441 5.223234501432592 -0.9615289165575915 -7.620202414818638
376 0.5191646792334133 -9.959065890675515 6.232728401963343
374 2.9376121142919196 14.382140041035608 0.35007896568858693
375 5.160128518020652 -2.185087997458591 -1.4242845988106685
373 0.523956442341963 -4.747422151186461 -4.887812475142371
757 -4.208384267632162 2.879880512299799 1.9320310808196848
2304 2.125726222024337 -11.507085173698426 -1.8074061559722556
378 10.807222974677229 -0.2587605864604591 -3.20436711867267
380 -7.525472985035046 2.2089126275184885 -3.6537857024239644
379 4.740819303095434 4.708390877355957 3.1727930984607227
377 1.6876468552177586 1.02221608070013 8.664401120767202
2301 0.7852144677795 3.3669240286007645 -7.940812935993624
2281 3.246387688780413 -0.6576812980677161 13.839297178684602
361 -0.3526836552934476 2.760048020552208 -3.6868217403489596
364 -6.8004607503789565 -1.8122686553137197 3.310983475318146
381 -2.8599542654097014 10.52680181163539 -2.283434297748067
384 2.1352534580837537 3.682159697712086 -5.369928972187374
382 3.913776935281586 -0.2898971490228379 -0.339800125037065
383 -1.2822212707455436 -5.376939129054673 -1.5101069344953786
765 -5.926413517788331 -2.1800704002186118 0.3360960848009544
767 0.9059740258837344 3.3654021481070364 -2.6786041603770743
1061 -9.137327669711011 -1.9718927909485469 4.2684403547483685
675 0.028909013946765625 7.73813593392342 -3.2535529088088513
701 -9.999277247371834 -8.836903929632353 -3.6399501927650544
1085 -5.132635111856934 0.8724200054091635 6.9047220741333435
698 -5.679664633241738 4.5335711613023335 7.731029516249994
1059 -1.7735537860201183 -4.343904517783548 4.254839827381727
680 -8.565157827972286 -0.07128759835867497 -3.5190140311110656
1442 -0.0038070832035035384 0.6659952838784158 2.124498409461709
705 -0.9163689364563887 -4.574239303639485 -2.4419592270395403
683 3.3123132923422154 0.5223957182021496 -4.737040472694253
679 4.058694297660924 -9.307306032535951 -0.12364967914053604
1089 4.078787509172058 8.927778447010185 -1.1405430485246246
702 7.4566029059106445 -1.772032044717815 2.026318971506742
1063 -7.308237792412433 -1.2692364747383482 1.56841710625913
684 4.191066884005018 5.5014937598102405 -6.6751030174386825
1067 -5.6182787659925815 -4.128813778912464 11.040712397857899
706 -5.1446698676807365 -4.221620711154838 -8.106805472815504
678 -4.374482862041975 2.1870216136962872 1.2390078182681912
685 3.6969603355960334 -1.218229747569087 -2.2741553001343084
1062 6.994718397555885 0.7895988946257467 9.45626805386221
682 -5.714586420863826 2.2713749029751247 1.7403358991119773
687 -3.02385016885014 -9.910558368952726 3.545364389442209
709 -5.7973944522685885 -6.524060383419737 6.142294497211302
1093 -4.051881778595018 1.3350731635842907 2.1878259185878557
1071 0.9286187507450426 0.5261657992195716 1.139541966117762
688 -8.312374974845044 16.44035492484439 -4.642324937786543
710 1.8467880481313494 2.108626257284314 6.36951547293707
1069 -6.250291576581698 -4.770907800864187 -4.1087812578758856
691 0.6871976577735526 -1.87096591869456 -0.12015118681186235
1097 -3.5418976200160968 -3.7035211313342122 9.187147476065476
714 -4.083584470881054 10.187912543229437 -0.6658634028089662
692 3.1603889004033996 -0.011875969915168944 2.9299680996487387
717 1.563724106265968 -4.33565486441258 0.6256480561361744
1101 -4.158205927778018 4.204885521719499 -8.722955754920434
690 -4.1902631233026035 1.6366434327059969 9.2748881784482
1837 -1.0511112327358725 -16.027924211785866 -0.353038949320578
689 -6.2783948143829935 -1.5506996593356843 1.6550315232123889
310 4.687841005713107 2.434354621054665 -5.446794293813851
1450 4.775637412427604 -4.506013628593436 -1.0953517339526848
1454 1.4877348182442054 0.012043895014278485 -6.62274482412203
695 8.66478983415506 -3.3250725025660484 -11.989541469076679
697 -5.870572915260415 5.928066880871516 -3.1432523175402616
1081 7.094195953275904 -6.119055605403553 5.595893648189959
676 4.499997420732388 -2.2310977001350967 -2.0882855647152447
718 -1.8726529916354961 -0.5828218781415986 6.808709067856321
1079 1.965040593735982 5.028455392909386 9.555256011671508
696 -3.714894605554009 2.4047029866256056 -9.986562533641802
302 1.0304351612382883 -2.8853513345173223 -7.268247919058796
723 -3.4705337256784157 -0.07953474710091053 9.069568345165475
699 -2.862177265894941 1.107906141417963 4.93602076747565
725 3.3111045704371738 1.5726933759803998 -5.849697940115923
1109 8.261613545085218 -3.1341016019629793 -4.721594544747986
722 3.2008097215484552 4.044404344256086 3.9894624630646973
1107 -1.7355301970738133 -5.6896551198504515 2.7754320050527452
704 5.519287356279451 4.5660840972709735 -2.1725554203488278
728 -0.5409358954876464 2.0135356153526316 -3.3113192219905616
727 -11.081682438776388 -1.5999324823695202 -7.4598033952759035
731 -4.695145259744463 9.137042377378295 2.2265825811101347
729 8.731419046983527 3.895588055821362 -3.2536302300896813
703 -0.35640590742856804 0.07785245645405432 -6.930455097808264
1113 3.346906295910811 0.3210339373752784 4.693664289725166
726 6.678945772121952 2.34928075922136 1.425649787776342
708 1.0351008848928942 -1.3215591660851052 4.6418846846592885
732 1.3892437074042885 -1.3705830686718903 -2.2941020445764897
1091 5.669102557210727 -6.91382444642145 2.2702370891335693
707 5.448493585399809 -0.7744230729520644 -1.0901300301381072
730 -5.227656682255437 7.620647703947655 -2.379753219611168
1115 2.3177092035562463 0.46179541990677453 -1.296637096531124
1087 -7.785558046781277 -3.195866125998854 6.459791627724446
1111 -2.4630153197734748 -3.9228826313499856 -7.08026725017612
733 -7.643500880009864 8.631507190519617 7.23716991522317
711 1.9461080587495492 8.644929805232003 4.274118471078712
712 3.28156466327382 -1.7113023088019972 2.6742501410059054
1095 -3.912482599101508 -10.661517588493544 -1.9798162430499122
1117 4.85454374436737 4.909752743377684 -1.700754517609267
734 -1.8173444911826264 6.191653210879867 2.8381411992197654
736 2.9829490061538353 -3.3186137394789004 7.596831066690805
1119 -2.1054675237810794 1.4461721558390466 -6.396668286308249
739 4.74338986399014 -1.5147727278310001 1.697655873771458
737 -0.8206290664963101 3.454590188058699 -0.2949226821142435
715 0.8873895746103423 -3.527809056497138 1.1785290857354758
1099 4.124092776458096 -9.59590687061516 -8.374137719623722
1121 0.7640105660397968 0.5011585741758421 -2.8772031930277318
738 -2.5087728531950875 -1.6026725004017959 6.7726396851999535
1123 -0.12045777338007199 -0.7819162774986519 3.609011508997255
716 -8.72273478181407 0.44045567540198777 3.362355858188412
740 0.6973553529668582 4.728757864014707 -7.515645602388063
1125 6.151002339014721 10.679524527498948 5.88713216723095
721 -3.147904037226301 -0.18599304706822328 5.77217344332097
719 4.372988874138158 -2.4479353969170115 -4.753780589435041
724 5.999832640465272 -5.647698659826674 5.673337535229994
700 -1.130160391749602 -1.3947787822645472 -2.3358400287625902
720 4.205851117438471 1.0626905313931345 -8.730557200560904
1103 -2.1223957906844775 2.078567892128898 -0.10748964055689067
742 8.337412490655622 -7.346674348172281 0.1576305132553961
1127 4.172425419420106 0.9927638495747273 0.4935767196322577
744 -3.3174079555720053 -7.323247076795293 6.275884734426934
743 -3.0760921211554826 -4.773511124166351 1.927301255081539
1105 -1.6552325538541295 9.122533775832947 5.290721607229176
2302 -5.136570851197056 -6.728296909988745 7.631620335575184
749 -6.697635056214961 5.353774809913238 -1.333584989633692
1133 -6.658778779305989 -0.4446281648156032 4.302871112739021
746 0.2183324252236597 6.182297099970576 6.325890203327132
1131 -7.283709382106316 4.040509643580773 4.154358481936277
752 3.0563790233207446 0.6497900709502129 0.5873964992544934
753 -4.297971656783164 -6.795262848665432 9.145944623171301
751 -9.965084188635792 5.920174326825323 -3.7890608721860275
1137 1.045634487802946 0.36077923905220305 10.21598539382083
750 7.602313092892415 -10.848760978410203 -0.12282825859902746
1135 -4.527001253597589 0.14376106926892712 -0.3211255928891504
756 -1.173850990138946 -3.0680750151256717 3.431585950347245
1830 0.3816451083060811 4.42522762269827 1.1913486723607392
755 -5.574107800583069 3.521471248256815 -13.012803298567192
1139 -2.403162942961933 0.025395117120323496 -5.445627641557331
754 -1.0714657401466454 2.628340639104597 3.951770614934177
759 -4.6331108568287425 2.2959455738565415 4.379194840537699
1141 6.965753378424774 -2.288122721541285 -0.610902439821709
758 -1.4163046992930903 0.17728616281096798 5.349000712982854
760 0.767592677897346 6.341939771176566 -6.238316811396513
1143 -11.004145209881763 -7.332224885988102 2.02223565896284
2303 1.2384120157596692 -8.699578141444867 1.8400744317853122
763 8.540077305428726 -10.247974121539523 3.5673103782530062
761 8.39088226700256 -3.8223604815457946 -0.475729783535381
1145 -11.330526353220543 -1.94632584667984 3.1967845381324334
762 9.444207073418552 9.796085967157367 9.454823826514918
1147 -0.9332277287756566 0.24684694489448525 1.7401591125032856
764 4.400859985005543 -0.33754004176291436 -4.453210359404953
745 -1.296644155134691 0.5035131821181225 4.519619189229689
1149 8.962808007815966 10.599785338534186 4.918473663532846
748 0.8435670587131656 -2.7345564994894573 -0.7342788042701355
1129 2.0046871928487087 -1.580738548423234 -4.593982640954785
766 -3.1707059522708363 8.067495930127508 -4.379290441587818
768 0.7368123189397995 -1.5740750559616734 -5.678291558350174
1151 -2.235735441707941 1.1024679547469756 7.351716820801054
1914 5.832340424191704 6.1601955196559794 2.066024265498116
1058 -4.042924684223959 -6.757090352224961 -0.818844895946562
1445 -3.8440908944071723 -0.27014682298277676 3.90986748086365
